#ID x y mag e_mag col1 e_col1 memb_prob sel
267408   1540.176000 6462.517000  19.6540   0.0090   0.1280   0.0110   0.6640      1
268934   1681.216000 6416.652000  18.6360   0.0280   0.2000   0.0290   0.6540      1
268893   1678.507000 6411.266000  18.7600   0.0150   0.1870   0.0170   0.6340      1
268998   1687.114000 6581.632000  18.7370   0.0210   0.1550   0.0220   0.6250      1
266899   1494.877000 6377.619000  19.2040   0.0070   0.1780   0.0090   0.6240      1
270551   1830.588000 6336.057000  19.2000   0.0080   0.1550   0.0110   0.6240      1
268502   1643.719000 6300.871000  19.0470   0.0090   0.1940   0.0110   0.6030      1
270883   1858.742000 6473.674000  19.0280   0.0070   0.1600   0.0090   0.5930      1
268054   1599.001000 6493.397000  19.6670   0.0120   0.1130   0.0130   0.5880      1
266664   1475.253000 6371.707000  19.0260   0.0140   0.1260   0.0170   0.5880      1
269251   1708.472000 6330.394000  19.2290   0.0090   0.1440   0.0100   0.5800      1
268203   1617.951000 6478.215000  19.0640   0.0090   0.1470   0.0130   0.5780      1
268420   1636.440000 6556.313000  19.6290   0.0090   0.1180   0.0100   0.5760      1
269222   1705.964000 6576.261000  18.7030   0.0100   0.1640   0.0220   0.5760      1
269972   1773.538000 6356.777000  18.6900   0.0100   0.1820   0.0110   0.5670      1
267978   1593.138000 6369.478000  18.7790   0.0140   0.1470   0.0150   0.5660      1
269412   1721.880000 6494.859000  19.2160   0.0180   0.2000   0.0220   0.5660      1
268955   1683.507000 6215.536000  19.0980   0.0090   0.0760   0.0100   0.5630      1
268672   1658.655000 6393.391000  19.0480   0.0060   0.1070   0.0120   0.5570      1
268251   1622.534000 6464.509000  19.2220   0.0230   0.1420   0.0240   0.5520      1
269324   1714.633000 6498.165000  19.4580   0.0540  -0.4840   0.0670   0.5500      1
270272   1804.032000 6407.106000  19.6260   0.0100   0.1410   0.0120   0.5450      1
269467   1725.983000 6450.848000  18.7950   0.0170   0.1540   0.0200   0.5450      1
269317   1713.805000 6423.907000  18.6980   0.0060   0.1800   0.0090   0.5340      1
270224   1798.919000 6580.333000  18.9990   0.0090   0.2000   0.0100   0.5270      1
268321   1628.195000 6379.531000  19.8620   0.0080   0.0930   0.0110   0.5240      1
268978   1685.372000 6473.430000  19.0600   0.0100   0.2630   0.0160   0.5240      1
270882   1858.683000 6601.847000  19.6520   0.0090   0.0860   0.0140   0.5190      1
270058   1781.596000 6492.122000  19.1860   0.0070   0.1030   0.0140   0.5180      1
269598   1738.046000 6435.472000  19.0110   0.0140   0.0900   0.0210   0.5090      1
266907   1495.881000 6309.447000  19.5930   0.0060   0.1560   0.0080   0.5070      1
268961   1684.011000 6447.302000  18.7800   0.0070   0.1250   0.0170   0.5050      1
269834   1759.813000 6449.681000  19.1580   0.0080   0.1730   0.0090   0.5050      1
