#ID x y mag e_mag col1 e_col1 memb_prob sel
456375   383.868000 8155.880000  20.0530   0.0190   0.4690   0.0220   0.9840      1
457433   446.414000 8124.274000  20.0750   0.0190   0.4720   0.0480   0.9810      1
456431   386.936000 8184.231000  20.0680   0.0220   0.5070   0.0250   0.9780      1
457099   426.309000 8136.847000  19.9040   0.0220   0.4650   0.0250   0.9750      1
458459   509.795000 8131.331000  19.4380   0.0180   0.5010   0.0200   0.9580      1
456679   402.669000 8119.707000  19.3500   0.0230   0.4960   0.0270   0.9570      1
457105   426.632000 8151.789000  19.9330   0.0180   0.3830   0.0210   0.9550      1
457640   458.878000 8201.262000  19.8550   0.0260   0.4540   0.0290   0.9510      1
457902   475.474000 8128.485000  20.0220   0.0220   0.5220   0.0240   0.9460      1
457029   423.146000 8188.901000  20.1010   0.0270   0.5860   0.0340   0.9380      1
456660   401.424000 8174.442000  19.8610   0.0230   0.3490   0.0260   0.9350      1
456529   393.273000 8112.316000  20.0360   0.0210   0.5640   0.0250   0.9270      1
456368   383.568000 8207.044000  20.0350   0.0210   0.3890   0.0280   0.9180      1
458323   500.979000 8086.368000  19.9300   0.0240   0.5140   0.0260   0.9160      1
456557   395.033000 8198.832000  20.1510   0.0230   0.5880   0.0260   0.9110      1
457145   428.867000 8122.227000  19.2170   0.0180   1.6380   0.0220   0.9050      1
458746   527.640000 8212.365000  20.8610   0.0190   0.8110   0.0270   0.9040      1
457605   457.105000 8159.534000  20.0980   0.0390   0.6270   0.0540   0.9040      1
457716   463.271000 8173.019000  19.7680   0.0210   0.6040   0.0240   0.8980      1
457585   455.433000 8169.975000  19.5340   0.0170   1.8240   0.0310   0.8940      1
458056   483.762000 8129.681000  19.7490   0.0250   0.5360   0.0270   0.8930      1
458589   518.209000 8163.927000  19.2110   0.0230   1.5890   0.0410   0.8850      1
458720   526.007000 8082.194000  19.5290   0.0180   1.8050   0.0240   0.8820      1
458564   516.184000 8225.196000  20.8820   0.0200   0.7320   0.0310   0.8720      1
457823   470.668000 8180.286000  19.7940   0.0480   0.4330   0.0580   0.8700      1
457599   456.473000 8196.671000  19.9720   0.0190   0.6100   0.0240   0.8690      1
457858   472.794000 8188.023000  19.4130   0.0240   1.6350   0.0310   0.8610      1
456908   415.919000 8168.616000  19.8890   0.0370   0.6310   0.0400   0.8540      1
456535   393.918000 8166.261000  19.5960   0.0310   0.4550   0.0390   0.8500      1
