#ID x y mag e_mag col1 e_col1 memb_prob sel
936      773.663000 979.017000  18.9260   0.0440   0.6170   0.0610   0.9860      1
54136    781.817000 957.641000  19.0180   0.0240   0.5480   0.0310   0.9750      1
29745    786.459000 979.912000  18.9400   0.0580   0.6380   0.0640   0.9750      1
54345    760.751000 1001.306000  18.3320   0.0380   0.6970   0.0440   0.9630      1
1708     768.051000 869.666000  18.3350   0.0400   0.9830   0.0720   0.9570      1
15545    772.461000 970.357000  18.2540   0.0410   1.0530   0.0620   0.9570      1
631      788.113000 954.751000  18.2590   0.0150   1.1410   0.0220   0.9560      1
54180    757.836000 964.472000  18.9410   0.0360   0.4030   0.0920   0.9510      1
5713     760.636000 1050.824000  18.9890   0.0210   0.3150   0.0270   0.9350      1
29862    744.540000 977.862000  18.3430   0.0220   0.5430   0.0400   0.9230      1
54270    746.603000 983.344000  18.7390   0.0290   0.4560   0.0440   0.9220      1
54215    736.620000 974.099000  18.4030   0.0170   1.4420   0.0300   0.9010      1
1105     794.420000 972.386000  18.4130   0.0210   1.2040   0.0470   0.9000      1
1332     788.186000 995.149000  18.4180   0.0170   1.2980   0.0580   0.8930      1
1296     734.121000 967.029000  18.6310   0.0170   1.1870   0.0590   0.8830      1
22447    824.346000 1074.650000  19.3460   0.0230   1.2320   0.0370   0.8820      1
14546    760.771000 978.626000  17.6530   0.0210   1.3840   0.0440   0.8790      1
364      757.012000 956.484000  17.2170   0.0380   1.4380   0.0430   0.8740      1
1727     732.443000 1029.176000  18.7980   0.0200  -0.1740   0.0340   0.8730      1
54264    790.984000 981.616000  18.4190   0.0420   1.1700   0.0470   0.8720      1
3418     815.821000 865.275000  19.2570   0.0200   0.5170   0.0370   0.8700      1
29872    850.735000 999.936000  20.9350   0.0820  -0.6290   0.0870   0.8690      1
1111     711.579000 1014.892000  17.8800   0.0090   1.5770   0.0200   0.8600      1
1132     733.533000 1047.404000  17.8940   0.0100   1.5580   0.0190   0.8540      1
2258     759.281000 950.121000  18.4830   0.0250   1.0620   0.0350   0.8540      1
961      736.362000 937.431000  17.9070   0.0180   1.5020   0.0250   0.8530      1
2372     779.132000 856.654000  18.4150   0.0100   1.6920   0.0190   0.8440      1
4970     739.297000 1008.012000  19.4280   0.0370   1.2690   0.0490   0.8440      1
2342     660.945000 1006.808000  18.8300   0.0160  -0.0900   0.0190   0.8350      1
710      801.990000 968.519000  17.7620   0.0170   1.5290   0.0430   0.8340      1
29764    766.330000 977.733000  17.0960   0.0180   1.7450   0.0310   0.8340      1
591      783.935000 969.470000  18.4440   0.0480   1.1790   0.0680   0.8300      1
654      803.507000 872.430000  17.3650   0.0070   2.1170   0.0160   0.8290      1
1798     718.281000 968.902000  18.6450   0.0190   1.2820   0.0280   0.8250      1
29397    753.516000 932.862000  18.3590   0.0250   1.3960   0.0330   0.8230      1
29620    772.088000 961.211000  18.5110   0.0300   0.5430   0.0460   0.8220      1
54216    757.525000 972.931000  18.3750   0.0480   0.3500   0.0670   0.8220      1
1210     735.899000 1061.186000  18.0270   0.0210   1.1940   0.0360   0.8080      1
10307    816.687000 857.714000  21.1450   0.1260  -0.7510   0.1300   0.8060      1
1077     780.772000 984.007000  19.0310   0.0270   1.0330   0.0430   0.8010      1
54050    766.207000 936.630000  20.5930   0.1080  -0.5300   0.1130   0.8000      1
29502    829.553000 946.446000  19.2570   0.0420   1.3150   0.0650   0.7960      1
474      673.443000 924.771000  17.0500   0.0060   1.5430   0.0090   0.7940      1
1567     752.628000 911.401000  19.0490   0.0380   0.9850   0.0640   0.7930      1
29812    727.467000 987.792000  18.4260   0.0180   1.4910   0.0370   0.7920      1
369      767.933000 972.597000  17.7810   0.0310   1.0470   0.0540   0.7920      1
56319    730.886000 960.867000  18.9320   0.0210   0.9190   0.0650   0.7910      1
379      708.308000 909.930000  16.8540   0.0050   2.5040   0.0120   0.7880      1
534      827.645000 968.782000  17.2100   0.0070   1.5450   0.0120   0.7870      1
5258     836.308000 1016.778000  19.0870   0.0190  -0.1100   0.0220   0.7850      1
1189     743.944000 945.275000  18.8650   0.0200  -0.0460   0.0270   0.7850      1
219      769.483000 956.789000  17.0910   0.0210   1.2800   0.0380   0.7850      1
7269     791.802000 854.046000  19.7050   0.0280   0.6430   0.0380   0.7830      1
6923     859.463000 966.750000  19.9580   0.0320  -0.1770   0.0400   0.7790      1
2536     784.572000 869.235000  18.4340   0.0120   1.7150   0.0240   0.7780      1
503      740.776000 984.898000  17.6820   0.0230   1.6160   0.0450   0.7740      1
523      820.198000 962.821000  17.4430   0.0080   2.1870   0.0160   0.7730      1
497      731.480000 911.384000  17.0970   0.0070   1.8020   0.0360   0.7660      1
248      779.603000 975.641000  16.8650   0.0110   2.4920   0.0320   0.7650      1
4960     722.184000 897.366000  19.0200   0.0150   1.2140   0.0250   0.7590      1
0        769.900000 949.607000  18.6790   0.0510   1.0650   0.0640   0.7560      1
6701     827.126000 1029.516000  19.6420   0.0330   1.1330   0.0470   0.7550      1
29613    791.389000 964.106000  19.1300   0.0400   1.0250   0.0710   0.7540      1
285      725.724000 992.644000  16.6890   0.0060   2.3670   0.0130   0.7520      1
29570    776.625000 959.582000  19.3810   0.0360   0.5070   0.0460   0.7520      1
6941     811.933000 878.940000  19.7690   0.0270   0.1700   0.0320   0.7510      1
1718     826.663000 904.014000  18.2460   0.0090   1.9610   0.0210   0.7500      1
29652    785.852000 965.131000  19.1990   0.0450   0.7850   0.0550   0.7420      1
