#ID x y mag e_mag col1 e_col1 memb_prob sel
408434   2918.810000 7330.061000  18.5210   0.0070   1.8150   0.0110   0.8110      1
406455   2815.853000 7441.775000  19.6040   0.0160   0.7090   0.0180   0.7950      1
407448   2867.513000 7372.232000  19.6820   0.0110   0.7380   0.0160   0.7910      1
406788   2832.964000 7321.560000  18.5140   0.0070   1.7760   0.0110   0.7800      1
406717   2828.931000 7417.072000  19.6500   0.0260   0.7340   0.0350   0.7800      1
407838   2887.294000 7549.227000  19.0240   0.0070   0.7010   0.0090   0.7710      1
406412   2813.889000 7387.035000  18.5000   0.0050   1.7530   0.0120   0.7700      1
407560   2873.108000 7458.713000  19.2420   0.0100   0.7750   0.0180   0.7680      1
406918   2840.281000 7452.907000  19.6580   0.0160   0.7060   0.0270   0.7640      1
407902   2890.646000 7231.408000  18.5100   0.0080   1.7360   0.0140   0.7630      1
408064   2899.194000 7408.740000  19.9300   0.0150   0.7580   0.0400   0.7550      1
407494   2870.248000 7402.639000  18.5320   0.0080   1.7680   0.0220   0.7480      1
407087   2849.413000 7442.231000  18.5250   0.0090   1.8490   0.0250   0.7460      1
408509   2923.301000 7291.735000  18.5290   0.0080   1.7500   0.0120   0.7290      1
407857   2888.274000 7433.842000  18.5000   0.0110   1.8200   0.0610   0.7270      1
405010   2730.349000 7350.555000  19.8860   0.0260   0.7120   0.0360   0.7230      1
408629   2929.041000 7306.548000  20.3080   0.0130   0.7130   0.0190   0.7120      1
406996   2844.325000 7514.812000  18.4310   0.0070   2.0660   0.0300   0.7010      1
406048   2792.167000 7265.628000  18.4880   0.0060   1.7000   0.0110   0.7000      1
408843   2940.591000 7413.044000  18.5040   0.0080   1.6540   0.0120   0.6950      1
407590   2874.876000 7554.970000  18.4720   0.0090   1.6660   0.0120   0.6950      1
407212   2855.673000 7422.317000  18.8110   0.0400   0.7450   0.0450   0.6950      1
410468   3033.645000 7485.257000  18.6160   0.0070   1.7370   0.0110   0.6920      1
407418   2865.684000 7408.010000  18.3970   0.0070   1.4530   0.0110   0.6860      1
407844   2887.473000 7421.301000  19.5880   0.0560   0.6800   0.0570   0.6850      1
406042   2791.760000 7401.681000  18.6200   0.0070   1.7490   0.0120   0.6830      1
