#ID x y mag e_mag col1 e_col1 memb_prob sel
219799   3261.992000 4891.637000  19.6220   0.0170  -0.2590   0.0250   0.6380      1
220475   3322.565000 4892.713000  19.5000   0.0370  -0.5020   0.0400   0.5900      1
220957   3369.317000 4865.254000  19.6000   0.0140  -0.1740   0.0170   0.5830      1
221005   3373.692000 4844.953000  19.5830   0.0150  -0.1630   0.0160   0.5740      1
220636   3339.068000 4889.485000  18.7750   0.0140  -0.3010   0.0190   0.5200      1
219701   3253.149000 4813.515000  19.5880   0.0090  -0.0840   0.0110   0.5100      1
219695   3252.824000 4874.819000  18.7680   0.0100  -0.2380   0.0160   0.5000      1
220410   3317.226000 4903.880000  19.5830   0.0090  -0.0710   0.0110   0.4990      1
220344   3310.945000 4897.496000  19.8080   0.0670  -0.3030   0.0730   0.4860      1
220431   3319.088000 4915.687000  19.3690   0.0240  -0.2720   0.0420   0.4820      1
220312   3308.598000 4839.942000  18.7280   0.0050  -0.2860   0.0060   0.4460      1
220508   3325.443000 4898.496000  18.8620   0.0200  -0.1980   0.0240   0.4340      1
220277   3305.354000 4849.027000  18.9780   0.0050  -0.1560   0.0060   0.4320      1
220182   3296.562000 4834.803000  19.3760   0.0100  -0.2260   0.0250   0.4180      1
220003   3280.149000 4892.074000  18.9440   0.0140  -0.1280   0.0210   0.4000      1
220574   3332.047000 4820.964000  19.2780   0.0080  -0.3620   0.0140   0.3900      1
220671   3342.665000 4857.902000  19.3360   0.0070  -0.1700   0.0090   0.3880      1
220176   3295.988000 4912.350000  19.1300   0.0250  -0.2400   0.0280   0.3850      1
220037   3283.719000 4897.591000  17.8430   0.0050  -0.3550   0.0180   0.3600      1
220088   3288.394000 4879.957000  17.8330   0.0060  -0.3850   0.0170   0.3600      1
220190   3297.313000 4882.491000  19.9460   0.0120  -0.2470   0.0300   0.3480      1
219737   3255.777000 4883.600000  21.3520   0.0310   0.0310   0.0460   0.3480      1
220898   3363.867000 4887.396000  20.0570   0.0190  -0.2590   0.0250   0.3440      1
219774   3260.140000 4827.919000  20.8340   0.0200   0.3690   0.0340   0.3380      1
220348   3311.199000 4913.557000  19.0070   0.0120  -0.2930   0.0130   0.3220      1
220729   3347.486000 4850.575000  19.1090   0.0060  -0.1690   0.0070   0.3210      1
220213   3299.433000 4904.371000  20.8410   0.0300   0.2900   0.0330   0.3070      1
220761   3350.312000 4827.070000  20.7440   0.0200   0.0830   0.0240   0.3050      1
220693   3344.468000 4871.236000  20.8320   0.0330  -0.1230   0.0450   0.3050      1
219809   3263.284000 4809.541000  20.7910   0.0320   0.1330   0.0350   0.3040      1
220204   3298.818000 4887.890000  19.9200   0.0100   0.1180   0.0170   0.2980      1
220834   3357.186000 4839.637000  20.2920   0.0210   0.0370   0.0330   0.2970      1
219873   3268.408000 4841.468000  19.9240   0.0140   0.1470   0.0150   0.2960      1
220474   3322.552000 4884.405000  19.7840   0.0130  -0.1200   0.0190   0.2940      1
220342   3310.814000 4872.434000  18.8930   0.0070   0.9500   0.0170   0.2810      1
219721   3255.019000 4851.637000  19.6330   0.0090   0.9410   0.0130   0.2800      1
221018   3375.487000 4869.523000  17.2070   0.0060   2.4510   0.0080   0.2730      1
219839   3265.451000 4897.895000  17.3590   0.0090  -0.2020   0.0130   0.2640      1
219936   3273.733000 4824.688000  19.0940   0.0100   1.6720   0.0150   0.3680      0
219629   3246.172000 4829.361000  19.0700   0.0070   1.6250   0.0260   0.3450      0
219923   3272.252000 4801.316000  20.3320   0.0120   0.1070   0.0190   0.2780      0
220129   3292.379000 4864.650000  19.2870   0.0070  -0.0920   0.0100   0.2750      0
221081   3382.137000 4854.519000  17.3200   0.0050   1.7180   0.0060   0.2720      0
219973   3278.389000 4829.931000  20.7940   0.0240   0.3930   0.0280   0.2720      0
220567   3330.817000 4839.161000  20.2730   0.0120   0.2690   0.0150   0.2710      0
220947   3368.586000 4874.568000  20.5060   0.0260   0.7250   0.0300   0.2660      0
220189   3297.207000 4874.367000  19.3490   0.0060   0.2440   0.0190   0.2640      0
220733   3347.670000 4790.402000  18.3200   0.0060  -0.2750   0.0090   0.2620      0
219951   3275.226000 4882.600000  18.0570   0.0070   1.7130   0.0090   0.2620      0
219670   3250.861000 4834.029000  20.8510   0.0480   0.1920   0.0580   0.2610      0
220926   3366.854000 4811.676000  19.3910   0.0080   0.5700   0.0120   0.2590      0
220366   3312.937000 4807.135000  18.6340   0.0050  -0.2860   0.0090   0.2570      0
220364   3312.780000 4888.427000  18.2600   0.0070  -0.1940   0.0130   0.2560      0
220407   3317.146000 4780.965000  20.9890   0.0310   0.6010   0.0410   0.2560      0
220456   3321.311000 4836.245000  20.9960   0.0230   0.5980   0.0370   0.2530      0
220734   3347.711000 4883.277000  20.9120   0.0200   0.4250   0.0300   0.2520      0
220378   3314.231000 4863.251000  20.5260   0.0140   0.6840   0.0390   0.2510      0
220488   3323.797000 4773.537000  19.8750   0.0090  -0.0470   0.0110   0.2490      0
219943   3274.299000 4791.925000  18.7240   0.0190   0.2760   0.0200   0.2470      0
220087   3288.235000 4826.609000  19.4650   0.0150   1.4910   0.0400   0.2460      0
220097   3289.281000 4851.832000  19.6560   0.0080   0.0090   0.0110   0.2450      0
220853   3358.771000 4879.707000  20.6040   0.0230   0.8490   0.0290   0.2450      0
220571   3331.287000 4798.442000  21.3750   0.1270   0.0780   0.1290   0.2430      0
219997   3279.790000 4809.751000  20.5500   0.0210   0.3080   0.0310   0.2400      0
220968   3370.197000 4826.994000  21.3660   0.0230   1.1250   0.0510   0.2370      0
220795   3353.664000 4856.457000  20.9100   0.0210   0.6470   0.0370   0.2360      0
219777   3260.749000 4846.636000  20.5160   0.0200   0.2650   0.0220   0.2330      0
220078   3287.588000 4800.687000  20.4910   0.0150   1.3220   0.0260   0.2300      0
220620   3337.196000 4826.718000  18.7810   0.0070   1.2290   0.0310   0.2270      0
220458   3321.748000 4857.074000  21.1060   0.0200   0.8660   0.0470   0.2270      0
220727   3347.382000 4813.551000  20.5640   0.0150   0.1780   0.0170   0.2260      0
220697   3344.923000 4906.974000  18.5250   0.0080   0.1330   0.0100   0.2240      0
220216   3299.631000 4811.169000  19.7670   0.0080   1.8490   0.0330   0.2240      0
220468   3322.148000 4816.574000  20.3030   0.0140   0.6790   0.0210   0.2230      0
220036   3283.644000 4775.630000  21.4110   0.0330   0.7420   0.0450   0.2200      0
219851   3266.599000 4881.388000  20.9460   0.0190   0.4790   0.0290   0.2190      0
219759   3258.928000 4861.501000  19.1950   0.0060  -0.0800   0.0070   0.2130      0
220591   3333.081000 4870.725000  21.1440   0.0260   0.9570   0.0600   0.2130      0
220126   3291.791000 4791.536000  21.2930   0.0340   0.7260   0.0500   0.2120      0
220043   3284.086000 4805.799000  21.3070   0.0310   0.7100   0.0450   0.2110      0
220310   3308.594000 4830.488000  21.0340   0.0230   0.6560   0.0420   0.2100      0
220392   3315.566000 4848.430000  20.8200   0.0300   1.4720   0.0480   0.2090      0
220171   3295.664000 4786.581000  20.2200   0.0210   0.3150   0.0230   0.2080      0
220777   3352.225000 4809.561000  20.9770   0.0210   0.7860   0.0320   0.2070      0
220859   3359.100000 4866.842000  21.2720   0.0300   0.7710   0.0490   0.2050      0
220482   3323.112000 4864.246000  20.1010   0.0100   0.0500   0.0160   0.2040      0
220461   3321.813000 4826.086000  21.3320   0.0240   1.0990   0.0570   0.2000      0
219589   3242.363000 4847.987000  19.8370   0.0130   0.1230   0.0210   0.1980      0
219886   3269.545000 4850.694000  18.5360   0.0320   1.3260   0.0320   0.1980      0
220576   3332.135000 4809.021000  21.4500   0.0360   0.6860   0.0570   0.1980      0
220589   3333.030000 4864.318000  21.2900   0.0310   0.2600   0.0520   0.1940      0
219663   3250.398000 4865.480000  18.4920   0.0060   1.7600   0.0090   0.1930      0
220406   3317.127000 4854.109000  21.1240   0.0200   0.7740   0.0340   0.1890      0
220066   3286.467000 4816.542000  20.9230   0.0180   0.8270   0.0340   0.1850      0
220779   3352.330000 4819.171000  20.3360   0.0130   0.5560   0.0180   0.1820      0
220018   3281.386000 4856.633000  20.8620   0.0340   0.6130   0.0390   0.1770      0
220146   3293.476000 4841.329000  21.1000   0.0230   0.5960   0.0390   0.1760      0
220731   3347.573000 4777.541000  20.7130   0.0260   0.7760   0.0320   0.1670      0
220692   3344.405000 4895.238000  20.0870   0.0120   0.3120   0.0210   0.1560      0
220004   3280.166000 4843.262000  20.3920   0.0180   0.2580   0.0220   0.1430      0
220161   3294.848000 4814.491000  20.4570   0.0140   0.5040   0.0190   0.1370      0
219627   3246.068000 4823.533000  20.6120   0.0160   0.4480   0.0230   0.1270      0
220572   3331.506000 4849.634000  21.0290   0.0990   0.2350   0.1010   0.1240      0
220300   3307.560000 4824.034000  22.1040   0.0580   1.5980   0.1370   0.1200      0
220379   3314.376000 4824.660000  22.0160   0.0460   1.3270   0.1080   0.1170      0
220527   3327.299000 4780.704000  21.0290   0.0290   0.3940   0.0420   0.1150      0
220897   3363.832000 4835.106000  21.9170   0.0500   1.1930   0.0840   0.1110      0
220296   3307.214000 4790.631000  22.5930   0.0730   1.7780   0.2000   0.1090      0
219885   3269.321000 4867.775000  21.4020   0.0460   0.9040   0.0600   0.0980      0
220397   3315.980000 4772.988000  21.7390   0.0400   0.7870   0.0590   0.0950      0
