#ID x y mag e_mag col1 e_col1 memb_prob sel
1394     186.968000 400.358000  20.7860   0.0210   0.2800   0.0230   0.9720      1
1347     180.240000 408.867000  20.8580   0.0180   0.2610   0.0210   0.9660      1
643      86.044000 447.807000  20.8300   0.0170   0.3110   0.0190   0.9640      1
1195     163.022000 405.274000  20.7670   0.0160   0.2760   0.0190   0.9620      1
1345     180.043000 434.555000  20.6000   0.0250   0.1750   0.0340   0.9570      1
1813     235.812000 372.200000  19.8300   0.0070   0.3250   0.0080   0.9540      1
1026     140.774000 411.041000  20.6040   0.0120   0.2250   0.0140   0.9540      1
1401     187.604000 475.720000  20.8320   0.0180   0.3220   0.0210   0.9460      1
1252     169.243000 429.774000  20.4660   0.0320  -0.0360   0.0780   0.9400      1
1359     181.672000 403.343000  20.7190   0.0210   0.2850   0.0240   0.9360      1
1545     204.563000 327.948000  20.6370   0.0150   0.3090   0.0170   0.9300      1
1002     137.806000 444.422000  19.7660   0.0160   0.3190   0.0180   0.9290      1
1822     237.073000 478.374000  19.5200   0.0100   0.3700   0.0110   0.9270      1
1196     163.080000 433.553000  19.7950   0.0140   0.3070   0.0180   0.9260      1
1190     162.683000 449.209000  19.0330   0.0050   1.5400   0.0080   0.9230      1
1313     176.349000 315.662000  19.0030   0.0060   1.5470   0.0090   0.9230      1
1319     177.513000 365.624000  19.4440   0.0070   0.3590   0.0080   0.9230      1
931      127.444000 449.256000  20.4210   0.0130   0.3120   0.0150   0.9180      1
1418     189.383000 436.177000  19.6550   0.0160   0.4430   0.0170   0.9000      1
1329     178.562000 480.639000  19.5470   0.0250   0.2070   0.0270   0.8990      1
1455     195.362000 478.410000  20.5190   0.0150   0.2720   0.0180   0.8980      1
1271     171.055000 456.309000  20.4000   0.0360   0.2180   0.0370   0.8870      1
1275     171.552000 537.224000  20.4320   0.0140   0.3570   0.0160   0.8860      1
1285     172.852000 436.528000  19.1160   0.0240   0.5340   0.0660   0.8860      1
1321     177.757000 424.797000  18.9890   0.0090   1.5530   0.0430   0.8800      1
1449     194.245000 315.422000  20.3180   0.0110   0.4230   0.0140   0.8790      1
1160     158.100000 435.441000  20.2140   0.0150   0.3350   0.0190   0.8720      1
1687     222.093000 514.182000  18.9000   0.0060   1.7310   0.0080   0.8640      1
1543     204.364000 420.644000  19.1710   0.0100   0.2910   0.0120   0.8330      1
1289     173.307000 430.393000  19.3240   0.0220   0.5250   0.0300   0.8260      1
1218     166.031000 411.850000  19.9740   0.0620   0.3080   0.0630   0.8150      1
1328     178.541000 524.574000  21.0480   0.0190   0.3350   0.0230   0.7960      1
1133     154.160000 441.630000  20.3190   0.0160   0.3220   0.0240   0.7920      1
1630     215.535000 495.115000  20.7050   0.0180   0.3750   0.0210   0.7920      1
1221     166.194000 421.262000  18.8460   0.0060   1.7050   0.0480   0.7890      1
1254     169.673000 441.822000  18.8060   0.0120   1.4550   0.0210   0.7810      1
676      89.758000 474.013000  21.0290   0.0210   0.4080   0.0250   0.7780      1
1074     148.247000 390.915000  19.9690   0.0190   0.6300   0.0230   0.7740      1
1250     169.174000 384.491000  21.5630   0.0310   1.1020   0.0430   0.7700      1
875      119.857000 431.708000  21.3330   0.0220   0.5230   0.0370   0.7510      1
2059     268.236000 479.572000  21.0540   0.0200   0.4040   0.0240   0.7470      1
1067     146.850000 414.076000  21.3280   0.0250   0.5130   0.0320   0.7470      1
1548     205.170000 339.152000  21.5860   0.0310   1.0560   0.0420   0.7440      1
1552     206.176000 407.217000  19.0430   0.0070   1.0060   0.0100   0.7330      1
1999     260.235000 398.367000  21.3820   0.0250   0.7870   0.0310   0.7200      1
1749     228.386000 460.631000  20.8820   0.0170   0.3820   0.0200   0.7030      1
1061     146.331000 334.139000  21.3990   0.0260   0.7850   0.0350   0.7020      1
2104     273.741000 422.068000  21.5520   0.0270   1.2950   0.0500   0.6790      1
1088     149.978000 322.055000  21.6900   0.0350   0.5340   0.0410   0.6770      1
1146     156.052000 373.820000  21.3780   0.0270   0.4460   0.0350   0.6750      1
1349     180.337000 459.989000  20.9860   0.0210   0.4920   0.0250   0.6730      1
1377     184.730000 388.401000  21.3830   0.0290   0.5190   0.0330   0.6690      1
934      127.691000 384.176000  21.1000   0.0160   0.4460   0.0240   0.6650      1
1200     163.308000 397.442000  21.4800   0.0320   0.3990   0.0370   0.6570      1
1577     209.186000 541.061000  21.3740   0.0270   0.6400   0.0330   0.6550      1
1119     152.404000 379.492000  21.4140   0.0230   0.5870   0.0290   0.6520      1
1931     252.461000 424.787000  21.3380   0.0350   0.6020   0.0450   0.6480      1
1688     222.154000 327.713000  21.5550   0.0300   0.6290   0.0380   0.6470      1
1239     167.798000 458.561000  21.3270   0.0360   0.8400   0.0500   0.6470      1
1664     219.179000 409.587000  21.6180   0.0340   0.5700   0.0390   0.6440      1
2159     279.999000 427.680000  21.5530   0.0300   0.6290   0.0390   0.6430      1
1356     181.275000 334.638000  21.7850   0.0340   0.4840   0.0400   0.6350      1
1693     222.597000 337.204000  21.1390   0.0240   0.3920   0.0270   0.6340      1
714      94.736000 371.914000  21.0970   0.0240   0.5450   0.0290   0.6320      1
1302     175.285000 399.229000  21.5890   0.0340   0.7150   0.0410   0.6300      1
2005     260.717000 465.271000  21.3280   0.0770   0.4890   0.0800   0.6180      1
1772     230.843000 449.734000  21.6130   0.0430   0.5280   0.0480   0.6130      1
1142     155.779000 454.578000  21.6390   0.0390   0.6590   0.0500   0.6090      1
