#ID x y mag e_mag col1 e_col1 memb_prob sel
92924    6183.484000 7730.212000  20.8760   0.0180   0.5300   0.0220   0.7490      1
93100    6222.319000 7778.355000  19.8870   0.0080   0.8570   0.0120   0.7400      1
93087    6220.221000 7886.870000  19.8880   0.0100   0.9150   0.0120   0.7400      1
93202    6292.415000 7680.011000  20.5450   0.0120   1.1850   0.0180   0.7390      1
93194    6247.088000 7743.022000  20.2710   0.0110   0.5660   0.0140   0.7230      1
93031    6208.842000 7685.535000  20.8210   0.0150   0.5610   0.0170   0.7180      1
92938    6186.129000 7758.464000  20.8800   0.0170   0.5700   0.0200   0.6840      1
93093    6221.105000 7803.461000  20.9080   0.0170   0.4870   0.0200   0.6820      1
93046    6211.223000 7754.925000  20.1980   0.0110   0.6380   0.0140   0.6500      1
92950    6189.063000 7699.932000  20.6000   0.0140   0.5790   0.0160   0.6480      1
93099    6222.180000 7713.929000  21.0860   0.0160   0.4860   0.0200   0.6480      1
93255    6308.066000 7835.637000  21.9580   0.0280   1.0120   0.0440   0.6420      1
92975    6194.699000 7783.882000  22.1010   0.0310   0.5950   0.0400   0.6310      1
92782    6142.501000 7793.398000  20.6040   0.0120   0.5680   0.0150   0.6230      1
92984    6197.840000 7863.469000  21.1180   0.0200   0.5060   0.0240   0.6200      1
93012    6204.801000 7870.236000  21.9890   0.0380   0.5540   0.0490   0.6170      1
92891    6171.237000 7673.491000  20.7380   0.0150   1.5480   0.0220   0.6130      1
92694    6118.369000 7819.570000  18.1640   0.0070   1.9250   0.0350   0.5960      1
93147    6237.054000 7746.495000  20.0270   0.0110  -0.1230   0.0130   0.5960      1
92962    6192.572000 7813.443000  20.1860   0.0140  -0.0070   0.0150   0.5950      1
93216    6297.455000 7842.581000  19.3690   0.0100   0.0880   0.0120   0.5920      1
93268    6311.222000 7722.777000  21.3390   0.0340   0.5150   0.0380   0.5780      1
93104    6223.074000 7705.171000  19.7010   0.0090   1.6610   0.0130   0.5700      1
93043    6211.005000 7778.730000  21.3400   0.0250   0.4710   0.0290   0.5660      1
92935    6185.444000 7870.371000  22.0010   0.0530   1.0070   0.0740   0.5540      1
92751    6136.137000 7698.093000  21.8630   0.0590   0.4370   0.0640   0.5450      1
92945    6188.024000 7800.441000  21.4720   0.0270   0.6580   0.0320   0.5420      1
93045    6211.166000 7725.917000  19.8090   0.0130   0.3180   0.0140   0.5390      1
93273    6312.833000 7787.944000  22.8740   0.0500   1.2920   0.1130   0.5370      1
92917    6181.936000 7690.792000  21.9700   0.0340   0.6510   0.0420   0.5270      1
93319    6322.574000 7716.266000  21.8900   0.0240   0.9450   0.0340   0.5260      1
93183    6244.850000 7762.832000  21.7320   0.0320   0.4970   0.0360   0.5250      1
93322    6323.516000 7823.621000  22.7800   0.0830   1.4170   0.1220   0.5230      1
93091    6220.927000 7677.070000  22.0510   0.0400   0.6900   0.0510   0.5150      1
93115    6225.466000 7810.242000  22.0360   0.0300   0.7080   0.0440   0.5030      1
93239    6303.027000 7826.410000  22.0790   0.0390   0.9420   0.0530   0.5000      1
93109    6223.597000 7786.158000  22.1810   0.0410   1.9850   0.0850   0.4760      1
93231    6301.542000 7697.467000  21.4400   0.0230   0.7380   0.0320   0.4710      1
93064    6214.497000 7811.180000  21.4090   0.0300   0.7130   0.0340   0.4700      1
93067    6214.651000 7681.296000  23.3150   0.1430   1.5400   0.2380   0.4690      1
93245    6305.086000 7741.975000  21.9960   0.0380   0.7100   0.0470   0.4630      1
93235    6302.557000 7815.941000  22.8340   0.0650   1.2060   0.1210   0.4630      1
93267    6311.176000 7714.942000  22.6410   0.0510   0.7500   0.0710   0.4500      1
92852    6160.317000 7837.024000  21.9790   0.0340   0.8810   0.0470   0.4470      1
93278    6314.176000 7845.052000  22.6150   0.0770   0.6920   0.0920   0.4450      1
92867    6165.604000 7810.246000  22.6160   0.0600   0.7660   0.0810   0.4430      1
92800    6145.652000 7705.602000  22.6060   0.0540   0.7840   0.0870   0.4410      1
92674    6113.447000 7794.369000  20.3250   0.0110   0.4840   0.0140   0.6170      0
93220    6297.831000 7724.296000  20.7780   0.0180   0.5220   0.0220   0.6160      0
93166    6241.045000 7776.713000  20.0510   0.0100   0.4680   0.0120   0.5910      0
92959    6192.181000 7867.234000  18.8220   0.0090   3.5340   0.0170   0.5860      0
93124    6228.873000 7763.244000  21.1540   0.0200   0.4670   0.0240   0.5710      0
92908    6177.731000 7802.097000  21.1920   0.0200   2.9650   0.0930   0.5710      0
92744    6134.546000 7781.500000  20.4380   0.0200   1.5950   0.0280   0.5650      0
93159    6239.731000 7783.894000  20.5720   0.0250   1.4590   0.0440   0.5630      0
93173    6242.513000 7873.184000  19.8870   0.0100   1.6330   0.0210   0.5470      0
93073    6216.026000 7656.118000  18.6080   0.0060   1.7390   0.0090   0.5460      0
92948    6188.902000 7730.882000  20.2080   0.0180   0.3390   0.0190   0.5460      0
93068    6214.970000 7806.400000  21.3140   0.0240   0.6160   0.0290   0.5420      0
93028    6208.033000 7760.182000  20.0390   0.0080   0.6530   0.0110   0.5410      0
92949    6188.946000 7789.070000  19.9350   0.0110   0.6560   0.0130   0.5380      0
92995    6200.308000 7855.763000  18.9310   0.0080   1.8550   0.0190   0.5340      0
93163    6240.298000 7731.525000  21.0170   0.0170   0.4590   0.0210   0.5110      0
93071    6215.775000 7747.680000  18.7850   0.0070   1.7010   0.0120   0.4750      0
92927    6184.243000 7707.465000  18.6890   0.0070   1.7220   0.0110   0.4670      0
92814    6149.471000 7846.079000  20.4560   0.0090   0.6140   0.0130   0.4580      0
92816    6149.854000 7753.642000  22.9150   0.0790   1.2140   0.1240   0.4500      0
92999    6201.620000 7796.702000  22.1130   0.0310   0.8760   0.0510   0.4390      0
93197    6248.315000 7738.946000  21.5140   0.0400   0.6950   0.0480   0.4350      0
92918    6182.181000 7830.022000  22.1390   0.0440   0.8930   0.0550   0.4230      0
92904    6177.003000 7837.997000  21.9920   0.0450   0.8690   0.0550   0.4220      0
93195    6247.168000 7681.987000  21.5260   0.0250   1.2770   0.0430   0.4170      0
93306    6318.880000 7836.916000  20.6710   0.0150   0.7210   0.0190   0.4140      0
