#ID x y mag e_mag col1 e_col1 memb_prob sel
19675    690.163000 208.616000  19.9230   0.0120   0.5400   0.0230   0.6000      1
19140    671.142000 123.342000  19.9100   0.0100   0.5230   0.0110   0.5980      1
19076    668.672000 159.453000  19.8980   0.0140   0.5100   0.0240   0.5820      1
17292    603.168000 205.772000  20.1950   0.0110   0.5140   0.0130   0.5520      1
19048    667.628000 221.609000  20.1710   0.0100   0.5080   0.0120   0.5200      1
17067    595.679000 193.846000  20.1910   0.0210   0.4790   0.0230   0.5180      1
20277    711.057000 245.335000  20.7630   0.0200   0.5260   0.0230   0.4800      1
20139    706.467000 297.452000  20.0730   0.0110   0.8660   0.0140   0.4780      1
22223    780.046000 150.394000  20.7530   0.0150   0.5330   0.0210   0.4720      1
20726    726.911000 237.271000  20.7330   0.0160   0.2770   0.0210   0.4680      1
19591    686.819000 107.783000  18.9310   0.0060   1.5240   0.0090   0.4540      1
20518    719.572000 196.703000  20.1730   0.0150   0.4560   0.0290   0.4440      1
18306    640.842000 231.811000  20.8020   0.0210   0.4470   0.0250   0.4420      1
19243    675.231000 178.574000  20.4340   0.0150   0.3610   0.0180   0.4390      1
19429    681.533000 144.915000  20.2270   0.0110   0.4640   0.0130   0.4240      1
19455    682.504000 239.164000  20.7530   0.0240   0.4430   0.0280   0.4210      1
17672    616.390000 189.821000  20.5450   0.0110   0.5840   0.0150   0.4180      1
20203    708.459000 137.694000  19.7130   0.0090   0.6240   0.0120   0.4160      1
19382    679.852000 116.235000  20.1090   0.0130   0.8390   0.0330   0.4160      1
20344    713.266000 149.198000  19.9930   0.0200   0.5200   0.0240   0.4120      1
16999    593.172000 136.252000  20.5720   0.0140   0.6720   0.0200   0.4070      1
19700    691.216000 223.282000  20.4350   0.0190   1.3430   0.0240   0.4070      1
22096    775.148000 182.349000  20.5730   0.0200   0.3230   0.0220   0.4040      1
18786    658.490000 203.583000  20.4970   0.0120   0.4510   0.0150   0.4030      1
20246    710.158000 168.512000  20.8290   0.0220   0.5020   0.0260   0.4030      1
20481    718.198000 194.185000  20.6980   0.0340   0.4090   0.0390   0.4010      1
22166    778.311000 153.927000  20.3700   0.0100   0.4810   0.0130   0.3970      1
19827    695.677000 237.570000  16.0260   0.0580   2.7310   0.0590   0.3950      1
19604    687.205000 248.313000  20.3600   0.0150   0.5070   0.0180   0.3930      1
19670    689.877000 194.478000  20.1360   0.0150   0.8710   0.0530   0.3860      1
19861    696.853000 151.135000  20.3440   0.0130   0.5060   0.0170   0.3820      1
19579    686.520000 210.552000  20.7220   0.0140   0.5250   0.0210   0.3760      1
18495    647.126000 113.649000  19.7500   0.0110   0.5550   0.0230   0.3750      1
