#ID x y mag e_mag col1 e_col1 memb_prob sel
6300     1270.020000 1386.135000  19.4440   0.0160   1.1280   0.0260   0.9990      1
6233     974.635000 1376.927000  19.0040   0.0210   0.6300   0.0320   0.9990      1
5982     1169.689000 1339.955000  18.9920   0.0310   0.4670   0.0510   0.9990      1
5659     1165.975000 1298.994000  19.5850   0.0360   0.7780   0.0430   0.9980      1
5542     1161.465000 1279.434000  19.6190   0.0260   0.6900   0.0340   0.9970      1
6799     1106.723000 1478.435000  18.5600   0.0080   1.9190   0.0200   0.9960      1
5974     1126.078000 1339.028000  18.9630   0.0370   0.4690   0.0470   0.9960      1
5809     1110.271000 1319.795000  18.3020   0.0170   2.0570   0.0340   0.9950      1
5800     971.264000 1318.584000  19.9240   0.0260   0.7700   0.0560   0.9940      1
6366     1078.108000 1397.571000  19.9350   0.0270   0.7520   0.0390   0.9940      1
5892     1239.497000 1329.827000  18.3810   0.0150   2.0330   0.0620   0.9920      1
5906     1160.869000 1330.646000  18.9600   0.0250   0.7190   0.0500   0.9910      1
6568     1208.534000 1429.431000  18.3440   0.0070   1.7550   0.0490   0.9890      1
6058     1124.410000 1350.489000  18.9700   0.0550   0.5020   0.0710   0.9890      1
5532     1134.429000 1277.443000  18.3070   0.0160   1.7320   0.0250   0.9880      1
5347     1146.656000 1244.639000  18.2700   0.0010   2.0090   0.0630   0.9870      1
5572     1100.394000 1285.288000  16.2490   0.0050   2.8840   0.0080   0.9870      1
6447     1091.133000 1411.422000  18.8590   0.0100   1.8510   0.0300   0.9870      1
6212     1018.201000 1374.099000  18.3730   0.0150   1.8160   0.0330   0.9840      1
5798     1193.952000 1318.425000  19.9310   0.0330   0.7050   0.0660   0.9840      1
6625     1089.618000 1442.317000  18.2920   0.0120   1.3580   0.0220   0.9810      1
6053     1100.314000 1350.021000  20.3990   0.0470  -0.7680   0.0860   0.9810      1
5156     1073.237000 1206.198000  18.7400   0.0200   0.2520   0.0410   0.9780      1
6350     1197.631000 1394.427000  18.4540   0.0100   1.9490   0.0210   0.9740      1
5815     1235.289000 1321.118000  18.4070   0.0070   0.7570   0.0140   0.9730      1
6286     1005.867000 1383.881000  16.6480   0.0200   2.4410   0.0560   0.9730      1
6561     1169.510000 1428.651000  19.4280   0.0230   1.0210   0.1290   0.9730      1
6452     1236.713000 1411.914000  17.7880   0.0070   2.0610   0.0470   0.9690      1
6214     1166.198000 1374.285000  21.4990   0.2140  -1.6880   0.2300   0.9690      1
5627     1159.833000 1294.135000  18.3880   0.0370   1.9170   0.0520   0.9680      1
5176     1146.552000 1209.721000  16.9720   0.0180   2.5040   0.0370   0.9670      1
6629     1232.069000 1443.370000  16.2560   0.0020   2.9380   0.0040   0.9640      1
6223     1140.247000 1375.153000  16.2290   0.0050   2.4370   0.0880   0.9640      1
5986     1201.112000 1340.737000  19.4480   0.0270   1.1970   0.0510   0.9610      1
5494     1070.264000 1269.695000  18.5480   0.0110   1.8080   0.0410   0.9580      1
5684     1147.456000 1301.529000  18.9750   0.0260   1.0370   0.0430   0.9580      1
6454     1132.115000 1412.021000  16.6610   0.0050   2.4510   0.0460   0.9570      1
6085     1157.310000 1353.903000  19.6670   0.0400   0.3070   0.0490   0.9570      1
5733     1105.322000 1309.475000  18.8680   0.0130   1.0950   0.0270   0.9560      1
5594     1137.624000 1288.306000  20.0350   0.0360   0.7770   0.0530   0.9550      1
5899     1312.111000 1330.312000  18.2500   0.0090   1.7100   0.0150   0.9510      1
5964     1137.808000 1337.844000  16.5860   0.0050   2.5490   0.0950   0.9490      1
5275     1125.442000 1229.540000  20.1340   0.0330   0.5220   0.0410   0.9490      1
6550     1112.561000 1427.265000  18.4240   0.0100   1.8140   0.0190   0.9480      1
5511     1102.328000 1273.352000  20.0340   0.0390   0.8810   0.0570   0.9460      1
6156     1163.325000 1365.688000  20.1170   0.0310   0.5160   0.0470   0.9450      1
6168     1094.395000 1367.788000  16.9820   0.0060   2.5260   0.0620   0.9440      1
6546     1145.802000 1426.798000  17.8700   0.0130   1.9470   0.0020   0.9440      1
6590     1099.953000 1433.314000  20.0360   0.0330   0.9490   0.0980   0.9430      1
5981     1276.164000 1339.911000  18.2150   0.0190   2.8920   0.0230   0.9420      1
6519     1198.702000 1422.836000  18.2420   0.0490   2.0080   0.0510   0.9410      1
5394     1249.169000 1251.902000  19.7570   0.0170   0.3750   0.0230   0.9380      1
5403     1214.903000 1252.520000  19.7370   0.0270   0.6780   0.0800   0.9380      1
6079     1130.560000 1352.770000  19.4790   0.0440   0.2100   0.0540   0.9380      1
5866     1136.886000 1327.289000  18.4320   0.0600   0.9040   0.0680   0.9380      1
5802     1190.933000 1318.685000  21.3070   0.1140  -0.7950   0.1190   0.9370      1
5606     1071.232000 1291.083000  18.9520   0.0120   1.5260   0.0270   0.9360      1
6136     1132.747000 1361.758000  19.1690   0.0220   1.1930   0.0360   0.9360      1
6376     1111.545000 1399.012000  18.7790   0.0410   0.9510   0.0020   0.9360      1
5635     1041.122000 1295.571000  18.4460   0.0110   1.7470   0.0350   0.9340      1
6116     1128.750000 1358.247000  18.9180   0.0740   0.8950   0.0910   0.9340      1
5002     1179.240000 1177.963000  18.8750   0.0280  -0.1020   0.0410   0.9320      1
5845     1106.660000 1324.240000  19.6030   0.0290   0.3990   0.0340   0.9310      1
5771     1107.701000 1314.536000  19.2020   0.0190   1.2250   0.0350   0.9270      1
5553     1150.142000 1282.159000  19.8550   0.0410   0.3350   0.0460   0.9270      1
5928     1295.348000 1334.033000  19.1090   0.0160   1.6500   0.0330   0.9250      1
6804     1033.641000 1478.844000  19.9260   0.0310   0.5070   0.1210   0.9250      1
6004     1075.844000 1342.928000  19.9240   0.0300   0.5180   0.0380   0.9240      1
5763     1151.191000 1313.700000  19.5940   0.0380   0.3900   0.0550   0.9240      1
6913     1180.411000 1502.547000  19.8180   0.0210   1.0210   0.0470   0.9230      1
6135     1300.145000 1361.597000  20.1330   0.0380   0.3510   0.0440   0.9230      1
5781     1058.104000 1316.306000  19.0910   0.0100   1.6140   0.0120   0.9220      1
5978     1132.033000 1339.549000  19.1970   0.0770   0.4370   0.0810   0.9220      1
5623     1099.957000 1293.538000  18.8930   0.0140   1.1500   0.0460   0.9210      1
5370     1043.774000 1247.876000  18.1910   0.0150   2.0020   0.0050   0.9200      1
5613     1176.336000 1291.754000  19.0140   0.0150   1.2460   0.0430   0.9180      1
5560     1139.285000 1283.905000  20.2180   0.0480   0.1970   0.0570   0.9170      1
5048     1211.051000 1187.559000  18.1950   0.0090   2.9790   0.0380   0.9160      1
6128     1097.173000 1360.845000  20.1840   0.0470   0.4230   0.0590   0.9160      1
6768     1051.406000 1471.765000  18.6580   0.0100   1.8000   0.0220   0.9150      1
5540     1093.190000 1278.910000  19.0080   0.0190   1.1610   0.0450   0.9140      1
5785     1090.992000 1316.751000  20.0840   0.0370   0.2960   0.0470   0.9140      1
6334     1060.772000 1392.099000  18.9990   0.0180   1.1480   0.0500   0.9130      1
6279     1190.952000 1383.007000  20.1840   0.0370   0.2410   0.0770   0.9130      1
5780     1120.813000 1316.189000  20.1820   0.0600   0.2990   0.0710   0.9130      1
5360     1151.859000 1246.242000  18.4870   0.0100   1.7780   0.0200   0.9100      1
5824     1089.663000 1322.130000  19.5530   0.0210   0.3440   0.0260   0.9100      1
5821     985.318000 1321.562000  20.1300   0.0330   0.1950   0.0480   0.9100      1
6183     1164.575000 1370.134000  20.2570   0.0490   0.1960   0.0560   0.9100      1
6068     1170.912000 1351.445000  21.5310   0.1340  -0.8510   0.1470   0.9100      1
5944     1125.729000 1335.359000  16.5520   0.0090   2.6750   0.0260   0.9080      1
5609     1105.792000 1291.231000  20.2740   0.0400   0.2520   0.0650   0.9080      1
5750     1211.068000 1312.227000  20.3620   0.0500   0.4400   0.0580   0.9070      1
5799     1117.718000 1318.541000  20.1180   0.0620   0.2970   0.0730   0.9070      1
6059     1155.441000 1350.498000  20.4050   0.0750  -0.5620   0.0930   0.9070      1
5940     1140.151000 1335.120000  19.9330   0.0830   0.5340   0.1330   0.9060      1
5409     1084.503000 1254.507000  20.2960   0.0400   0.2300   0.0460   0.9030      1
6025     1206.882000 1346.806000  19.1940   0.0350   2.0110   0.0700   0.9020      1
5460     1177.946000 1262.489000  20.3580   0.0380   0.3660   0.0480   0.9020      1
5835     1095.080000 1323.026000  19.4040   0.0180   1.8090   0.0970   0.9010      1
5887     1215.961000 1329.173000  18.0250   0.0010   2.0190   0.0470   0.9000      1
5586     1062.930000 1287.558000  18.2940   0.0120   1.8740   0.0710   0.9000      1
5554     1123.099000 1282.170000  20.2290   0.0570   0.3420   0.0650   0.9000      1
5993     1146.555000 1341.619000  20.0620   0.0630  -0.5890   0.0750   0.9000      1
5316     1187.744000 1237.467000  16.8660   0.0020   2.5900   0.0150   0.8990      1
6056     1059.998000 1350.297000  19.1970   0.0190   1.5700   0.0420   0.8980      1
5480     1088.713000 1266.798000  18.8230   0.0020  -0.0400   0.0140   0.8970      1
6258     1080.523000 1379.968000  19.8930   0.0260   1.7530   0.0630   0.8960      1
6040     1137.775000 1348.519000  19.7670   0.0430   0.2160   0.0500   0.8960      1
5849     1101.295000 1324.471000  19.1270   0.0220   1.6100   0.0390   0.8950      1
6835     1092.322000 1484.780000  18.9820   0.0140   1.3130   0.0240   0.8940      1
6220     1208.536000 1374.850000  18.9500   0.0150   1.5760   0.0610   0.8940      1
5751     1069.186000 1312.398000  19.9880   0.0240   0.3720   0.0310   0.8930      1
6267     1139.332000 1381.608000  20.0840   0.0540   0.2670   0.0610   0.8930      1
5256     1119.718000 1226.834000  20.2280   0.0350   0.3840   0.0440   0.8920      1
5918     1120.358000 1332.313000  19.5980   0.0520   0.1200   0.0640   0.8910      1
6134     1091.523000 1361.537000  19.3280   0.0690   1.0420   0.0750   0.8910      1
5521     1058.247000 1274.944000  19.0080   0.0060   1.3060   0.0910   0.8900      1
5819     1062.951000 1321.533000  20.4140   0.0410   0.3910   0.0510   0.8890      1
5882     1124.320000 1328.814000  19.2040   0.0590   0.1030   0.0710   0.8890      1
5825     1072.873000 1322.141000  20.3280   0.0780   0.4810   0.0820   0.8890      1
6274     1162.326000 1382.289000  19.7060   0.0480   0.8890   0.0610   0.8870      1
5359     1201.711000 1246.235000  18.9640   0.0300   1.2310   0.0440   0.8860      1
5702     1103.331000 1304.154000  19.0140   0.0360   0.8570   0.0420   0.8860      1
5590     1170.427000 1288.108000  20.3860   0.0410   0.3470   0.0570   0.8860      1
6650     1024.967000 1447.891000  15.8280   0.0210   2.8580   0.0250   0.8850      1
5883     1252.862000 1328.989000  20.3790   0.0380   0.3340   0.0460   0.8850      1
6487     1017.113000 1417.402000  19.4070   0.0190   1.4810   0.0350   0.8840      1
5868     1118.843000 1327.640000  19.4180   0.0340   0.1150   0.0400   0.8840      1
5768     1157.870000 1314.088000  20.3720   0.0590   0.3750   0.0840   0.8840      1
6155     1157.115000 1365.508000  20.4080   0.0640   0.4550   0.0750   0.8840      1
5794     1247.067000 1317.898000  20.3720   0.0290   0.6090   0.0440   0.8830      1
5911     1149.700000 1331.261000  19.6060   0.0560   0.1220   0.0710   0.8830      1
6174     1100.778000 1368.380000  20.2180   0.0830   0.5440   0.0920   0.8830      1
5988     1179.046000 1340.901000  18.3460   0.0300   1.2410   0.0860   0.8820      1
5803     1170.332000 1318.696000  20.0810   0.1180   0.3640   0.1250   0.8810      1
6269     1244.768000 1382.079000  19.3880   0.0210   1.4890   0.0550   0.8800      1
5598     1012.208000 1289.390000  20.3360   0.0410   0.2610   0.0480   0.8800      1
6754     1127.144000 1469.515000  18.9410   0.0190   1.5050   0.0290   0.8770      1
6603     1198.574000 1435.697000  18.5700   0.0430  -0.2430   0.0050   0.8770      1
6181     1128.099000 1369.586000  20.4120   0.0640   0.4510   0.0910   0.8770      1
5277     1267.207000 1229.808000  20.3070   0.0470   0.1740   0.0560   0.8760      1
6396     1204.414000 1401.492000  18.8760   0.0160   1.7360   0.0690   0.8750      1
5983     1040.122000 1339.986000  20.2790   0.0800   0.2030   0.0890   0.8750      1
5408     1017.504000 1254.116000  20.5480   0.0530   0.6510   0.0720   0.8720      1
6241     1152.308000 1377.563000  20.6040   0.0610   0.6220   0.0750   0.8720      1
5797     1176.077000 1318.378000  19.2340   0.0140   1.2970   0.0320   0.8710      1
5761     1178.393000 1313.472000  19.2100   0.0160   1.2440   0.0720   0.8710      1
5901     1165.985000 1330.325000  20.4550   0.0550   0.5420   0.0800   0.8710      1
6131     1189.990000 1360.996000  18.4000   0.0510   1.4160   0.0550   0.8700      1
6389     1147.357000 1400.594000  18.3280   0.0410   1.1600   0.0580   0.8680      1
6122     1161.476000 1359.094000  20.1310   0.0520   0.1720   0.0680   0.8680      1
6778     1117.893000 1474.109000  20.3700   0.0370   0.2730   0.0460   0.8670      1
