#ID x y mag e_mag col1 e_col1 memb_prob sel
146192   2247.507000 6455.334000  20.5540   0.0140   0.7440   0.0170   0.8530      1
146300   2274.956000 6435.833000  20.6810   0.0150   0.6490   0.0180   0.8310      1
146732   2357.419000 6353.113000  20.1500   0.0110   0.7890   0.0140   0.8140      1
146778   2367.996000 6473.636000  20.6840   0.0170   0.6450   0.0210   0.8130      1
146636   2339.445000 6414.949000  20.1780   0.0150   0.6580   0.0170   0.8050      1
146696   2348.490000 6362.326000  20.6900   0.0170   0.6310   0.0200   0.7950      1
146493   2319.107000 6320.316000  20.6420   0.0120   0.6640   0.0170   0.7850      1
146499   2319.781000 6366.741000  20.8120   0.0200   0.6150   0.0230   0.7790      1
146460   2311.227000 6379.887000  20.1440   0.0530   0.9500   0.0580   0.7690      1
146398   2299.674000 6442.919000  20.1240   0.0270   0.5470   0.0280   0.7520      1
146453   2309.721000 6386.401000  20.4860   0.0200   0.7560   0.0220   0.7430      1
146661   2343.606000 6417.660000  20.8450   0.0150   0.6490   0.0210   0.7280      1
146651   2341.611000 6385.368000  20.6310   0.0170   0.6770   0.0290   0.7250      1
146593   2333.620000 6402.550000  20.2300   0.0300   0.6770   0.0340   0.7110      1
146708   2351.837000 6296.253000  20.5890   0.0180   0.8130   0.0210   0.7010      1
147027   2419.783000 6369.415000  20.6300   0.0160   0.4650   0.0180   0.6870      1
147056   2427.498000 6465.867000  21.4540   0.0290   0.5080   0.0360   0.6790      1
146758   2364.139000 6378.230000  20.7210   0.0440   0.6280   0.0450   0.6770      1
146719   2353.861000 6370.957000  20.3420   0.0140   0.7290   0.0160   0.6740      1
146699   2349.270000 6408.187000  20.8000   0.0180   0.6780   0.0220   0.6680      1
146836   2379.355000 6452.907000  21.4190   0.0200   0.6460   0.0280   0.6680      1
146354   2291.546000 6401.266000  21.5780   0.0190   1.0190   0.0380   0.6610      1
146277   2268.340000 6359.503000  20.7250   0.0320   0.5440   0.0340   0.6580      1
146350   2291.195000 6372.082000  21.4010   0.0250   0.4130   0.0300   0.6490      1
146678   2345.376000 6402.516000  20.8000   0.0330   0.5560   0.0400   0.6420      1
146020   2211.973000 6425.546000  20.8670   0.0170   0.6480   0.0220   0.6380      1
146687   2347.006000 6373.428000  21.3850   0.0220   0.6560   0.0280   0.6340      1
146429   2304.814000 6287.195000  21.5550   0.0240   1.1030   0.0380   0.6340      1
146961   2405.541000 6317.019000  21.4410   0.0270   0.6220   0.0320   0.6340      1
146769   2365.983000 6353.404000  20.7160   0.0490   0.5700   0.0500   0.6270      1
146604   2334.601000 6386.668000  20.5830   0.0280   0.4790   0.0360   0.6150      1
146925   2398.558000 6282.789000  21.5980   0.0230   0.9950   0.0390   0.6120      1
146468   2313.223000 6401.133000  20.3190   0.0100   0.5840   0.0130   0.5880      1
146688   2347.103000 6280.893000  21.3690   0.0210   0.6550   0.0290   0.5880      1
146349   2290.043000 6321.411000  21.1090   0.0230   0.4380   0.0260   0.5860      1
146412   2301.972000 6373.790000  21.4040   0.0180   0.6840   0.0270   0.5600      1
146666   2344.042000 6290.536000  21.2400   0.0260   0.6680   0.0320   0.5570      1
146784   2368.971000 6455.266000  18.8200   0.0100   2.5630   0.0150   0.5490      1
146932   2399.781000 6449.078000  21.0650   0.0160   0.8770   0.0270   0.5490      1
146388   2297.990000 6406.063000  21.2090   0.0230   0.5980   0.0440   0.5460      1
146821   2377.606000 6510.858000  19.0970   0.0100   0.2870   0.0110   0.5410      1
147158   2453.162000 6436.109000  20.2520   0.0100   3.6910   0.0900   0.5410      1
146825   2378.136000 6268.750000  21.1820   0.0180   0.6930   0.0240   0.5350      1
146972   2408.011000 6491.789000  21.7060   0.0270   0.7270   0.0400   0.5290      1
147021   2418.820000 6300.327000  21.6710   0.0360   0.7320   0.0580   0.5070      1
146664   2343.701000 6394.626000  22.0740   0.0400   0.5470   0.0590   0.5010      1
146498   2319.751000 6400.007000  21.7300   0.0260   0.6920   0.0390   0.4930      1
146583   2332.085000 6361.113000  21.6430   0.0430   0.7250   0.0520   0.4780      1
146209   2251.347000 6468.510000  21.5330   0.0280   0.9210   0.0380   0.4760      1
146669   2344.572000 6451.108000  21.0780   0.0190   0.7310   0.0270   0.4740      1
146634   2339.058000 6432.383000  21.2710   0.0200   0.6690   0.0260   0.4740      1
147005   2416.667000 6302.344000  21.0620   0.0220   0.8030   0.0400   0.4710      1
147029   2421.217000 6381.945000  21.4680   0.0480   0.6550   0.0570   0.4660      1
146131   2233.152000 6370.495000  21.2320   0.0260   0.5410   0.0320   0.4640      1
146995   2414.015000 6400.649000  21.6890   0.0590   0.7030   0.0630   0.4580      1
146448   2308.856000 6403.548000  22.0670   0.0380   1.1120   0.0700   0.4570      1
146202   2249.836000 6487.869000  21.0290   0.0250   0.7840   0.0330   0.4560      1
146259   2264.382000 6340.110000  22.3840   0.0450   1.2420   0.0980   0.4540      1
146931   2399.766000 6500.538000  22.0540   0.0350   1.0930   0.0590   0.4520      1
146367   2295.561000 6365.993000  23.4630   0.1370   1.3090   0.2360   0.4400      1
146543   2326.856000 6353.093000  22.1190   0.0390   1.0900   0.0720   0.4080      1
146474   2313.886000 6346.665000  20.0610   0.0130   0.7070   0.0160   0.7280      0
146717   2353.616000 6365.941000  18.6270   0.0080   1.7750   0.0100   0.6480      0
146852   2383.135000 6438.418000  18.6190   0.0080   1.8170   0.0100   0.6290      0
146833   2378.911000 6281.017000  20.5530   0.0140   1.8450   0.0320   0.6150      0
146622   2337.158000 6377.684000  20.2330   0.0470  -0.0840   0.0530   0.5970      0
146849   2382.177000 6364.176000  18.5860   0.0100   1.7740   0.0110   0.5860      0
146641   2340.606000 6375.391000  21.1760   0.0290   0.4350   0.0550   0.5680      0
146644   2340.843000 6268.012000  20.6060   0.0140   1.4440   0.0270   0.5650      0
146826   2378.308000 6481.452000  18.0480   0.0090   2.0600   0.0100   0.5350      0
146846   2381.049000 6410.091000  20.6940   0.0470   1.6100   0.0590   0.5350      0
146598   2334.404000 6383.347000  19.5370   0.0130  -0.1880   0.0180   0.5190      0
146343   2288.427000 6499.444000  20.9490   0.0200   0.4960   0.0230   0.5190      0
146771   2366.638000 6360.375000  20.9680   0.0240   0.5400   0.0610   0.5130      0
146863   2386.615000 6401.584000  21.5240   0.0290   0.5170   0.0370   0.5120      0
146168   2240.833000 6434.234000  18.4230   0.0100   2.0210   0.0120   0.5090      0
146584   2332.545000 6378.971000  20.4440   0.0440   0.0490   0.0540   0.5070      0
147053   2427.155000 6399.934000  23.5330   0.1240   1.0770   0.2090   0.5070      0
146500   2319.904000 6273.344000  19.8120   0.0090   1.7750   0.0170   0.5060      0
146736   2357.881000 6483.212000  18.4000   0.0120   1.8190   0.0130   0.5050      0
146173   2241.774000 6346.922000  19.1770   0.0090   1.8350   0.0110   0.4910      0
146684   2346.832000 6471.833000  20.8390   0.0180   1.3760   0.0300   0.4890      0
146910   2395.885000 6458.979000  20.4710   0.0150   1.5840   0.0230   0.4620      0
146988   2411.517000 6414.436000  21.4630   0.0220   0.6840   0.0310   0.4540      0
146454   2309.860000 6369.318000  22.0010   0.0420   0.7070   0.0520   0.4420      0
146608   2335.752000 6255.616000  21.6340   0.0300   0.9580   0.0400   0.4390      0
147080   2434.136000 6376.547000  21.9990   0.0310   0.7600   0.0450   0.4360      0
146529   2324.491000 6499.977000  20.9960   0.0200   0.5950   0.0260   0.4350      0
146766   2365.491000 6400.392000  21.2080   0.0530   0.7040   0.0560   0.4310      0
146817   2375.121000 6378.585000  23.4340   0.1180   1.1700   0.2170   0.4310      0
146188   2246.552000 6394.896000  20.2900   0.0120   1.6270   0.0180   0.4280      0
146550   2327.710000 6483.025000  23.5020   0.1290   0.7910   0.1930   0.4280      0
146679   2345.499000 6391.308000  22.3460   0.0540   1.2660   0.1040   0.4250      0
146361   2294.075000 6276.845000  21.4570   0.0250   0.9500   0.0370   0.4240      0
146525   2324.141000 6375.216000  20.4230   0.0190   0.6290   0.0210   0.4150      0
146473   2313.723000 6472.799000  21.9700   0.0540   0.7370   0.0630   0.4070      0
146579   2331.692000 6400.127000  21.5950   0.0430   1.6430   0.0650   0.3990      0
