#ID x y mag e_mag col1 e_col1 memb_prob sel
418870   5083.340000 6154.779000  19.9260   0.0110   0.3040   0.0140   0.4290      1
577354   5033.274000 6258.292000  19.5960   0.0210   0.1010   0.0220   0.4170      1
577968   5064.420000 6183.097000  19.5970   0.0190   0.0350   0.0230   0.4120      1
579218   5128.799000 6270.610000  20.0540   0.0090   0.0810   0.0130   0.4020      1
577454   5037.952000 6272.140000  19.5450   0.0290   0.0240   0.0290   0.3920      1
578123   5073.100000 6234.608000  17.8650   0.0370   0.2290   0.0400   0.3850      1
577273   5029.581000 6188.543000  19.8800   0.0210   0.2870   0.0250   0.3800      1
576520   4990.086000 6201.411000  19.9460   0.0150   0.2750   0.0250   0.3770      1
578430   5088.299000 6229.082000  19.8740   0.0190   0.2800   0.0210   0.3750      1
579029   5118.859000 6290.930000  19.6220   0.0200   0.1430   0.0230   0.3750      1
576899   5009.595000 6263.086000  19.6480   0.0100   0.1010   0.0120   0.3670      1
578011   5067.103000 6203.564000  19.1070   0.0180   0.0790   0.0190   0.3650      1
578473   5090.395000 6191.116000  20.0400   0.0210   0.0990   0.0330   0.3650      1
578728   5102.954000 6273.137000  18.0080   0.0040   0.1270   0.0060   0.3490      1
419521   5114.419000 6134.423000  18.0220   0.0050   0.1220   0.0060   0.3490      1
576967   5012.967000 6229.395000  19.6730   0.0080   0.1760   0.0160   0.3450      1
576908   5009.937000 6299.815000  19.0600   0.0060   0.0460   0.0080   0.3440      1
577626   5046.500000 6212.060000  20.4360   0.0170   0.1130   0.0210   0.3410      1
575444   4932.989000 6262.495000  18.4410   0.0090   1.6620   0.0130   0.3360      1
577916   5061.950000 6204.089000  18.4340   0.0050   1.6350   0.0100   0.3350      1
577191   5025.796000 6237.715000  20.0700   0.0110   0.0120   0.0140   0.3310      1
576103   4967.123000 6238.769000  20.0300   0.0190   0.1340   0.0280   0.3310      1
575979   4959.874000 6273.085000  19.8870   0.0130   0.3580   0.0270   0.3260      1
578362   5085.367000 6181.687000  20.4710   0.0140   0.0920   0.0180   0.3220      1
577378   5034.403000 6220.713000  20.4490   0.0130   0.0570   0.0190   0.3210      1
579193   5127.341000 6263.324000  19.5330   0.0140  -0.0330   0.0170   0.3210      1
576817   5005.259000 6240.899000  20.5730   0.0160   0.9860   0.0280   0.3210      1
575760   4948.910000 6276.482000  19.5250   0.0300   0.0620   0.0330   0.3210      1
418576   5068.002000 6170.853000  20.2920   0.0150   0.0820   0.0210   0.3200      1
577865   5059.321000 6183.951000  18.4530   0.0090   1.5900   0.0170   0.3180      1
419408   5108.808000 6161.793000  19.9870   0.0150   0.1280   0.0200   0.3140      1
578108   5072.283000 6216.989000  20.1110   0.0140   0.0280   0.0160   0.3130      1
579407   5138.613000 6233.942000  19.2990   0.0090  -0.0700   0.0110   0.3100      1
576185   4971.389000 6296.410000  20.1390   0.0270  -0.1710   0.0300   0.3090      1
579627   5151.099000 6275.195000  19.9480   0.0120   0.1110   0.0140   0.3030      1
576886   5008.590000 6253.351000  19.1910   0.0170  -0.0880   0.0180   0.3010      1
577872   5059.677000 6210.924000  21.0000   0.0220   0.1650   0.0280   0.2980      1
417806   5030.669000 6149.946000  20.9790   0.0260   0.1960   0.0350   0.2960      1
