#ID x y mag e_mag col1 e_col1 memb_prob sel
323154   259.666000 5895.409000  17.7970   0.0120  -0.3480   0.0170   1.0000      1
323385   271.148000 5887.559000  18.3470   0.0130  -0.2970   0.0140   1.0000      1
323618   282.620000 5880.891000  17.0170   0.0130  -0.2270   0.0180   1.0000      1
323682   285.947000 5845.680000  17.1360   0.0130   2.5110   0.0270   1.0000      1
321995   202.933000 5871.294000  16.3100   0.0160   2.5620   0.0190   1.0000      1
322596   231.189000 5937.737000  16.0780   0.0170   2.3140   0.0180   1.0000      1
322809   240.562000 5874.413000  18.4910   0.0170  -0.4220   0.0180   1.0000      1
323331   268.621000 5895.049000  16.8340   0.0170  -0.2270   0.0350   1.0000      1
322946   247.981000 5903.916000  17.4510   0.0180   0.8940   0.0460   1.0000      1
323623   282.791000 5905.174000  18.2380   0.0190  -0.4820   0.0220   1.0000      1
323004   251.159000 5952.373000  19.3530   0.0250  -0.3550   0.0270   1.0000      1
323272   265.657000 5941.855000  17.8300   0.0270   0.2130   0.0280   1.0000      1
323155   259.708000 5868.797000  19.8480   0.0360  -0.3920   0.0370   1.0000      1
322408   222.754000 5898.393000  16.7990   0.0140   2.0790   0.0190   0.9990      1
323202   262.105000 5838.262000  16.2620   0.0150   2.8840   0.0170   0.9990      1
323351   269.631000 5875.309000  16.3860   0.0200   1.8050   0.0210   0.9960      1
322827   241.880000 5888.869000  20.0180   0.0370  -0.3180   0.0420   0.9960      1
322672   234.303000 5879.586000  17.2970   0.0120   2.3690   0.0440   0.9950      1
323237   263.777000 5907.177000  18.2160   0.0170   0.9410   0.0230   0.9950      1
324065   305.213000 5929.223000  18.5820   0.0150   0.4490   0.0160   0.9940      1
323384   271.144000 5914.347000  18.4330   0.0230   0.9890   0.0480   0.9940      1
322711   236.406000 5952.213000  20.4190   0.0380  -0.3270   0.0400   0.9930      1
323434   273.631000 5827.337000  18.6550   0.0130  -0.3350   0.0140   0.9920      1
322209   213.325000 5890.602000  17.2880   0.0130   1.8650   0.0200   0.9890      1
324130   308.497000 5834.814000  18.1140   0.0220   0.0200   0.0300   0.9880      1
323512   277.012000 5906.917000  18.6040   0.0140  -0.3280   0.0240   0.9860      1
323813   292.776000 5942.848000  19.0540   0.0220  -0.1590   0.0250   0.9850      1
323108   257.182000 5826.417000  17.9300   0.0220  -0.2590   0.0230   0.9840      1
324097   306.723000 5857.599000  17.9720   0.0220   2.0410   0.0720   0.9840      1
324016   302.699000 5836.120000  19.6950   0.0270   1.9700   0.0580   0.9840      1
324082   306.126000 5920.772000  17.7270   0.0130   2.2810   0.0170   0.9820      1
322595   231.124000 5838.426000  17.5310   0.0170   2.6000   0.0490   0.9810      1
322621   232.226000 5898.493000  19.5730   0.0170  -0.2660   0.0540   0.9790      1
322906   245.804000 5891.266000  18.5990   0.0150  -0.3880   0.0170   0.9760      1
324590   330.832000 5890.974000  19.4760   0.0200   1.7250   0.0290   0.9760      1
323411   272.272000 5961.199000  22.3540   0.1710  -1.0020   0.1780   0.9760      1
324377   319.945000 5860.270000  17.4170   0.0140  -0.2750   0.0170   0.9750      1
323757   290.098000 5885.959000  18.8500   0.0190  -0.1290   0.0240   0.9740      1
322504   227.053000 5885.221000  18.1740   0.0130   1.3060   0.0270   0.9730      1
322480   225.917000 5942.416000  19.0950   0.0270  -0.1730   0.0280   0.9690      1
322110   208.488000 5851.911000  17.6100   0.0210   1.5430   0.0260   0.9670      1
323870   295.432000 5896.387000  18.5390   0.0170   1.1960   0.0210   0.9650      1
323469   275.333000 5898.240000  19.3550   0.0220   1.0140   0.0510   0.9590      1
323729   288.709000 5928.175000  20.4990   0.0720  -0.4480   0.0800   0.9570      1
323221   263.218000 5962.648000  19.4470   0.0200   0.3330   0.0210   0.9540      1
321850   195.740000 5881.107000  18.7440   0.0170  -0.0460   0.0180   0.9520      1
322718   236.659000 5829.382000  19.4840   0.0170   1.5610   0.0410   0.9500      1
323116   257.626000 5888.168000  19.1720   0.0150  -0.0670   0.0190   0.9490      1
322344   219.309000 5862.989000  18.7070   0.0150   1.6230   0.0190   0.9430      1
322004   203.594000 5912.832000  18.2470   0.0120   1.8560   0.0180   0.9410      1
322219   213.739000 5866.513000  19.4380   0.0220   1.1190   0.0470   0.9380      1
322362   220.256000 5883.617000  19.4970   0.0200   0.1590   0.0220   0.9350      1
323865   295.131000 5924.522000  21.5440   0.0900  -0.4060   0.0960   0.9340      1
323026   252.246000 5846.061000  19.0340   0.0340   1.0620   0.0530   0.9310      1
322981   249.929000 5908.871000  18.6210   0.0210  -0.2170   0.0300   0.9290      1
323446   274.392000 5860.341000  17.8310   0.0450   1.6390   0.0470   0.9250      1
322412   222.814000 5867.331000  21.3700   0.1010  -0.4670   0.1040   0.9150      1
324588   330.791000 5866.289000  18.7010   0.0150   1.9020   0.0380   0.9130      1
322095   207.999000 5914.737000  18.4810   0.0230   1.9930   0.0540   0.9130      1
322299   217.604000 5849.676000  19.6570   0.0160   0.8940   0.0210   0.9080      1
323174   260.553000 5913.751000  18.1500   0.0310  -0.2520   0.0340   0.9070      1
324501   326.702000 5871.098000  19.4780   0.0140   0.4750   0.0210   0.9030      1
324331   317.980000 5902.373000  19.8820   0.0180   1.4190   0.0650   0.9030      1
323409   272.228000 5883.246000  18.4370   0.0210  -0.1690   0.0250   0.8970      1
323706   287.235000 5933.565000  20.1560   0.0230   0.0400   0.0310   0.8960      1
324662   334.520000 5878.746000  19.3650   0.0220   0.1860   0.0240   0.8940      1
321891   197.894000 5904.147000  20.1420   0.0300  -0.0350   0.0330   0.8890      1
322425   223.196000 5853.947000  19.3740   0.0220   0.4830   0.0240   0.8860      1
323712   287.614000 5895.545000  19.2550   0.0310  -0.0050   0.0330   0.8850      1
324175   310.624000 5901.379000  19.4320   0.0390   0.3400   0.0420   0.8840      1
324089   306.532000 5940.953000  18.5120   0.0090   1.5950   0.0130   0.8820      1
324285   315.676000 5906.877000  19.5200   0.0250   0.3800   0.0300   0.8810      1
323359   269.910000 5848.041000  20.6810   0.0420  -0.1430   0.0520   0.8750      1
323610   282.235000 5955.413000  19.9540   0.0240   1.3280   0.0590   0.8740      1
323230   263.653000 5851.997000  20.2880   0.0260   0.1630   0.0290   0.8740      1
322746   237.962000 5840.339000  20.3210   0.0270   0.1960   0.0310   0.8740      1
323761   290.283000 5906.952000  18.6950   0.0170   1.4190   0.0410   0.8710      1
323011   251.430000 5823.114000  19.0160   0.0330   0.4410   0.0440   0.8680      1
324438   323.093000 5927.755000  18.1000   0.0310   1.6320   0.0360   0.8630      1
322715   236.533000 5931.700000  19.9190   0.0440  -0.2350   0.0450   0.8500      1
322840   242.655000 5949.880000  19.9670   0.0270   0.1570   0.0300   0.8440      1
324142   308.997000 5841.667000  18.1690   0.0320   1.8660   0.0480   0.8410      1
322287   217.101000 5876.901000  20.1810   0.0280   1.3130   0.0460   0.8380      1
