#ID x y mag e_mag col1 e_col1 memb_prob sel
645      1044.100000 958.620000  16.4720   0.0040  -0.3060   0.0060   1.0000      1
686      1077.540000 995.040000  16.4770   0.0050  -0.4010   0.0060   1.0000      1
776      1072.970000 1055.850000  17.9110   0.0070  -0.3840   0.0080   1.0000      1
679      1025.650000 989.210000  18.4870   0.0070  -0.3920   0.0090   1.0000      1
727      1119.350000 1027.340000  17.8580   0.0080  -0.3360   0.0090   1.0000      1
745      1117.190000 1038.520000  17.9150   0.0080  -0.3870   0.0120   1.0000      1
748      1069.460000 1039.080000  19.1880   0.0120  -0.1500   0.0150   1.0000      1
769      1069.430000 1052.010000  19.2720   0.0120  -0.3300   0.0150   1.0000      1
738      1090.370000 1035.990000  16.5450   0.0140  -0.3310   0.0160   1.0000      1
690      1104.020000 1002.510000  19.2250   0.0240  -0.3050   0.0280   1.0000      1
715      1085.300000 1019.780000  18.4710   0.0240  -0.2670   0.0340   1.0000      1
723      1101.790000 1025.760000  16.1190   0.0330  -0.4670   0.0350   1.0000      1
703      1076.050000 1012.440000  16.3250   0.0350  -0.3090   0.0370   1.0000      1
793      1112.680000 1073.250000  20.6230   0.0350   0.3360   0.0440   1.0000      1
777      1091.220000 1056.530000  16.4130   0.0060  -0.5470   0.0080   0.9990      1
733      1105.050000 1032.240000  17.9690   0.0090  -0.3720   0.0230   0.9990      1
724      1066.370000 1025.790000  19.8580   0.0350  -0.0070   0.0390   0.9990      1
722      1035.210000 1025.590000  20.6510   0.0550   0.2300   0.0620   0.9990      1
752      1112.340000 1041.500000  16.0820   0.0050  -0.2510   0.0060   0.9980      1
644      1158.010000 956.660000  19.3570   0.0110  -0.3110   0.0120   0.9980      1
753      1087.650000 1042.070000  17.0790   0.0140  -0.3440   0.0150   0.9980      1
760      1079.450000 1044.870000  19.2110   0.0210  -0.2400   0.0260   0.9980      1
734      1047.270000 1032.590000  20.3520   0.0210  -0.5350   0.0390   0.9980      1
716      1106.590000 1021.460000  17.2280   0.0320  -0.4230   0.0350   0.9980      1
669      1086.500000 982.620000  16.1010   0.0050  -0.4280   0.0060   0.9970      1
757      1021.460000 1043.150000  16.4520   0.0050  -0.5470   0.0060   0.9970      1
765      1130.850000 1049.320000  19.0090   0.0150  -0.2360   0.0180   0.9970      1
730      1098.420000 1029.990000  16.6300   0.0090  -0.2920   0.0110   0.9960      1
688      1113.200000 995.900000  19.3580   0.0130  -0.2980   0.0150   0.9950      1
799      1017.940000 1079.610000  20.3590   0.0260   0.0200   0.0310   0.9950      1
728      1076.740000 1027.680000  18.2460   0.0300  -0.1690   0.0310   0.9940      1
626      1133.340000 924.930000  18.2860   0.0060  -0.4350   0.0070   0.9930      1
813      1166.010000 1105.300000  18.5660   0.0060  -0.3090   0.0090   0.9930      1
695      1084.960000 1006.290000  19.0090   0.0240  -0.2280   0.0280   0.9920      1
770      1112.370000 1052.610000  19.2060   0.0330  -0.1680   0.0390   0.9920      1
746      1148.930000 1038.620000  18.5640   0.0190  -0.2720   0.0220   0.9910      1
693      1132.380000 1004.030000  19.8340   0.0200  -0.3080   0.0250   0.9910      1
747      1075.060000 1039.060000  19.0530   0.0110  -0.3020   0.0130   0.9900      1
805      1141.960000 1093.970000  20.2900   0.0230  -0.1300   0.0320   0.9900      1
681      1158.670000 991.530000  20.4280   0.0380   0.0080   0.0410   0.9900      1
677      1103.590000 988.040000  20.2200   0.0210  -0.1800   0.0260   0.9890      1
779      1034.420000 1058.720000  19.0880   0.0070  -0.2420   0.0090   0.9880      1
762      1046.610000 1046.000000  20.7080   0.0350   0.0960   0.0430   0.9880      1
819      1122.900000 1109.810000  21.3920   0.0500   0.6780   0.0830   0.9850      1
755      1140.700000 1042.570000  19.9810   0.0240  -0.2930   0.0270   0.9840      1
772      1134.290000 1053.400000  17.8130   0.0050  -0.4410   0.0070   0.9830      1
692      1012.060000 1003.150000  21.2150   0.0400   0.7110   0.0730   0.9830      1
676      1050.340000 987.870000  18.2280   0.0070   1.1670   0.0100   0.9810      1
683      1147.010000 993.010000  16.6840   0.0040  -0.4180   0.0060   0.9800      1
771      1120.440000 1052.720000  18.9500   0.0110  -0.4810   0.0180   0.9790      1
707      1112.290000 1013.760000  18.1380   0.0210  -0.4780   0.0230   0.9780      1
785      1068.750000 1062.600000  20.4290   0.0270   0.2490   0.0360   0.9760      1
664      1103.020000 976.280000  19.4580   0.0150  -0.3000   0.0170   0.9740      1
650      1012.950000 962.640000  19.4360   0.0170  -0.2710   0.0190   0.9740      1
737      1155.680000 1035.020000  20.5070   0.0260   0.1920   0.0390   0.9740      1
713      1073.090000 1019.010000  19.0980   0.0280  -0.2480   0.0550   0.9730      1
640      1164.410000 952.840000  19.8910   0.0160  -0.3130   0.0200   0.9700      1
684      1134.240000 993.420000  20.6680   0.0410   0.0660   0.0460   0.9700      1
700      1061.890000 1010.930000  19.5890   0.0170  -0.0490   0.0190   0.9690      1
801      1012.290000 1081.260000  20.7350   0.0330  -0.0130   0.0430   0.9650      1
711      1122.830000 1018.440000  19.7100   0.0270  -0.0570   0.0300   0.9630      1
759      1156.510000 1044.220000  20.8050   0.0350  -0.1660   0.0410   0.9630      1
808      1090.260000 1096.830000  19.8440   0.0210  -0.2450   0.0240   0.9610      1
720      1132.480000 1024.930000  19.8720   0.0370  -0.2990   0.0400   0.9590      1
649      1130.640000 961.340000  20.7660   0.0340  -0.1800   0.0420   0.9580      1
712      1063.820000 1018.760000  20.2080   0.0260   0.0160   0.0300   0.9560      1
750      1175.710000 1040.000000  19.8530   0.0170  -0.2340   0.0210   0.9540      1
682      1086.920000 992.570000  19.5520   0.0350  -0.4400   0.0400   0.9530      1
671      1150.490000 983.810000  21.0690   0.0440  -0.1960   0.0510   0.9530      1
806      1117.390000 1095.110000  20.8280   0.0360  -0.0640   0.0450   0.9510      1
749      1053.960000 1039.320000  19.9560   0.0200  -0.2500   0.0220   0.9440      1
662      1150.700000 973.480000  20.2570   0.0280  -0.2240   0.0330   0.9440      1
696      1142.700000 1006.730000  21.3230   0.0480   0.3050   0.0680   0.9430      1
731      1140.820000 1031.870000  19.8620   0.0270  -0.1750   0.0310   0.9360      1
815      1057.090000 1106.280000  20.9160   0.0370   0.0220   0.0490   0.9340      1
818      1062.780000 1107.930000  21.1080   0.0420  -0.1330   0.0510   0.9290      1
691      1069.700000 1002.520000  21.2310   0.0540  -0.1580   0.0620   0.9280      1
660      1127.530000 972.440000  22.0100   0.1290   0.7520   0.1830   0.9260      1
758      1185.040000 1043.590000  20.4560   0.0260  -0.1600   0.0310   0.9170      1
756      1134.690000 1043.130000  20.3550   0.0420  -0.1520   0.0500   0.9110      1
790      1090.590000 1071.370000  20.9340   0.0480   0.0160   0.0620   0.8990      1
797      1091.490000 1076.900000  20.3610   0.0610  -0.1990   0.0660   0.8970      1
773      1170.200000 1054.010000  21.4080   0.0670  -0.0670   0.0770   0.8590      1
827      1031.800000 1125.890000  16.7460   0.0070   2.8250   0.0100   0.9800      0
751      982.640000 1040.850000  19.4510   0.0130   1.1430   0.0220   0.9660      0
666      1134.440000 978.850000  18.7980   0.0130  -0.4470   0.0140   0.9590      0
809      1107.810000 1097.770000  21.1030   0.0400  -0.0750   0.0500   0.8960      0
804      1036.950000 1091.860000  21.7940   0.0860   0.2280   0.1110   0.8630      0
794      1197.300000 1073.280000  21.0900   0.0460   0.5260   0.0630   0.8530      0
699      1158.240000 1009.770000  21.2010   0.0410  -0.0160   0.0640   0.8330      0
783      1126.890000 1061.600000  21.1900   0.0500   0.2210   0.0760   0.8170      0
654      1102.040000 967.030000  21.0430   0.0410   0.0080   0.0510   0.8120      0
781      1114.330000 1060.740000  21.3320   0.0600   0.0140   0.0760   0.7870      0
